PAX3,-3.2244232678781765e-16,2.551451144826771e-16,-1.0,4.646561819243551e-16,8.431561332753709e-16,9.221136597166875e-16,5.738328981109289e-16,-1.2722519883399483e-15,-6.78447307144753e-16,1.6735379880791607e-15,-5.573512678171064e-16,5.511460986668128e-16,4.366344696229109e-15,-2.066593141593279e-15,7.051315837534806e-16,2.4184886995579026e-17,0.243851654161179,-0.07231363425326895,7.543132168922285e-17,0.06322932014158271,0.02052968605835707,-0.2287616697449942,0.007772886238057809,-0.28447402932862015,-0.13169705573428458,-0.3812887119999019,-0.07108922728622981,0.05993884511543842,-0.19350837709106103,-0.1760431072238049,-0.03701361196096493,0.7459166753786224,1.3223011271142984e-16,1.0,-1.212259987117931e-15,-2.4096300314540766e-16,-3.584260703740514e-16,1.3762290825302463e-16,4.2664382822799227e-16,-1.4857520170974056e-16,2.247053447187408e-16,-5.216372523342139e-16,7.753197399147729e-16,7.823362055924872e-17,1.1807126467923272e-15,-1.9010529025296705e-15,1.79496353114082e-15,-1.2412607883229798e-15,0.27499897395634293,1.129154413115315e-17,-0.09455726601662152,0.16534890851235548,0.03515199349751944,0.1004352451432101,0.0578495336434711,-0.1917013649710832,0.5345814755472708,0.27224776771830306,0.25599231823947455,0.5895453248786496,0.1953020114852403,-0.12569697510201286,-0.028202356514369392,0.09458016160428886
MNT,-9.355383480255101e-17,6.909390202425662e-15,-1.0,1.0636041653823134e-14,-2.8503787400626007e-15,-2.950461462248792e-15,-5.050323682825912e-15,1.3346079934105868e-14,2.7695856097358623e-15,7.131970404712621e-15,-1.3155037633761792e-14,-1.3550602511072997e-15,7.472180039761651e-15,-6.103197938119503e-15,-2.4002119181332345e-15,-8.633811196120275e-15,0.3266979751466512,0.2434433966274566,-2.318873302064015e-16,-0.008790304994130284,0.3333300267997672,-0.15635824687907707,0.16261115907523865,-0.09668715985955774,0.026792516044722426,-0.10402825213197289,0.13090241725274487,-0.2113533578983199,-0.36708783871901063,0.006544083072521466,0.6634622597842452,0.11939428264755496,1.8734804282569477e-16,1.0,-2.6295683797822126e-15,4.345706691902075e-16,6.000274623225861e-16,6.968399953492349e-16,-1.2436961513079183e-15,-1.6568783113080972e-15,1.265533881110933e-15,3.3371532886130406e-16,4.794740881583516e-16,-6.577953119836903e-17,1.5121111176448067e-15,-6.345343977722074e-17,-2.0751795172561402e-15,9.639389510393787e-16,0.16149727805615993,3.7175473703826595e-18,0.2444881724871075,0.027425941234767857,-0.09884267314756634,-0.06422705930303822,-0.12599409302369396,-0.05869479415559084,0.26149582409170247,-0.23019780056971031,-0.4161214850052012,-0.35623110406803954,-0.03820072525565061,-0.6513402655475147,-0.01126723718409543,0.18143381758074634
DDR1,-4.709992718801406e-16,5.35442338280602e-17,-1.0,5.773158554962903e-16,-9.583032861529027e-16,-1.619512336979954e-15,-1.4486302173698093e-15,1.2686401645878579e-15,-1.3302006671142422e-16,2.7666730926989486e-15,2.6325899584083406e-15,-3.9049207440996816e-16,9.292437955458436e-16,1.8738793954629703e-15,-5.321805474204439e-15,2.607408492625166e-15,0.3004522443334642,0.018376822610194597,-1.513235830436286e-17,-0.08286565317872546,0.20484785029982627,-0.2954953387773342,-0.0057218391458652125,0.1682450082129136,0.424133064740948,0.4188287854002542,-0.027699653284285905,-0.36112627822867766,0.11176062962280288,0.2005025613827085,0.29586011805392814,0.3437935033276095,-7.839223378752609e-16,1.0,5.47919852200757e-16,-2.3468238577542446e-15,-4.087136494818284e-16,-1.042298383892506e-15,-9.76346825425187e-16,-4.669214975890143e-16,2.3133244663125214e-16,-1.702483701408324e-15,1.1741428601847193e-15,-1.7795707703997534e-15,-3.6991272255815e-15,3.4332834135997256e-15,2.1797169453248707e-15,-2.6889621967172013e-15,0.24869818891830875,7.944953588449426e-18,0.10985483285029589,-0.45390959492676214,0.06628506459509673,-0.24236316239693553,0.14171990425555414,0.09178297511726771,-0.4008366103946616,0.24099048911143503,-0.2700012260874496,0.40304123116652973,-0.3323275179287709,-0.21700402810848038,-0.08225409019077896,-0.10008788726756368
GSK3B,-1.242187983482798e-16,-2.3371273471731294e-15,-1.0,3.7311632901448505e-15,1.3772531901486836e-15,-2.715450309197894e-16,3.389205746246567e-15,-1.276283946171732e-15,2.676430723248259e-16,1.4579414603166307e-15,5.296903557930489e-15,-6.547414304809954e-15,6.157067134449154e-15,-1.0257247220904064e-15,5.465078282635593e-15,2.5283070750773537e-15,0.39456244096632437,-0.010812243848245641,1.530830391898151e-17,-0.03780524787423361,0.10197047290601832,-0.3499449949186948,-0.0677831875213141,-0.18217433964180987,0.24672598576286242,0.08078769999041972,0.20029374795135169,-0.2144956260333349,0.3997795803116391,0.1673698692748758,0.16013933367579664,0.5523816576475279,-1.9963972217361967e-16,1.0,-4.4279715355235666e-16,-6.621223020440108e-16,1.0951023629773334e-15,-6.242474039656268e-16,-4.827919984716093e-16,-1.004977670665715e-15,0.0,-6.477269000636713e-16,1.0269112224552248e-15,-7.660512085461168e-16,1.2489113772327925e-16,2.925058536136348e-16,6.407916048619914e-16,-1.99973423171094e-15,0.5765924179457407,3.9474038285509914e-18,0.255297671783882,-0.28230287218874645,0.13881088482632437,-0.08243043037492505,0.1466456227946132,-0.32206732616203093,0.05425936549760632,0.09263179885698854,-0.14102713445394555,0.4333965807356394,0.04430564555239138,-0.21775095142083656,-0.30413207855155905,0.10125742349699933
SMAD1,1.289918779075702e-15,1.6740313505178626e-15,-1.0,-1.5737739233390653e-16,1.4954387252416083e-15,1.6476743449316926e-15,2.251319783499602e-15,-1.716167254898021e-16,-2.3932604099407235e-15,-3.809481154032031e-15,-1.6493111694289806e-15,-6.021965032485959e-15,2.0589530147090116e-16,-3.439505757920075e-15,3.65297213828916e-15,5.16756219875399e-15,0.2934527326473857,-0.09455330134549776,1.0263164964288976e-16,0.08175315727434294,-0.25646951234002696,-0.1898555858257049,0.19013059107792374,-0.05482227535499015,-0.01564403378087363,-0.012572825347231333,0.5345622212767361,-0.11050382955055234,0.4688940741774633,0.3999409717590612,-0.281137607154542,-0.007825987191737332,-9.892622143094075e-16,1.0,4.2674537188015247e-16,-3.5980426730414494e-16,4.991223532191428e-16,-2.3382229599377803e-16,-5.870770339000279e-16,-6.775761225317903e-16,-3.3290206559728625e-16,-1.0808584391303306e-15,5.409095027413292e-16,1.2912177620912622e-16,1.8945925311693909e-16,1.4635304211030367e-15,8.94928742182563e-16,-2.1245324340269943e-15,0.4710678747780262,1.6039467972567062e-17,-0.23794069787721042,-0.3521091898277933,0.2600459991797661,0.16576699725284522,-0.19665142922224196,-0.3849319100027324,-0.37118385803048465,-0.3039448599036184,0.15667154818976795,0.019508453478418158,-0.10667895471835301,0.053722503217454705,0.20061377854232107,0.0771526933891747
MYO10,2.4917759240710007e-16,1.0905046121243758e-15,-1.0,5.57833359856742e-17,-5.238309090686737e-16,4.604598096548636e-15,6.144549547073939e-15,-3.1936039168731077e-16,2.4600848822712436e-15,-2.184473761353224e-15,-6.715496772481063e-16,-6.474712733187201e-15,1.3078157976956389e-15,2.1944752321282605e-15,4.632568605726917e-16,5.128683297124381e-15,0.20456985800974692,-0.019005768930807316,3.143375327551404e-17,0.13049940470630209,-0.458012110582858,-0.11290092110995606,0.41727603060138047,-0.048437267557475384,-0.31959369192820286,-0.03795761855652726,0.4695600815551532,-0.03515547524116784,-0.10630396113343869,0.33751666393432617,-0.28878426766701676,-0.08862743981021874,-1.2834133993761862e-15,1.0,1.9825285005348356e-16,3.5904354932915337e-17,-4.936633377522582e-16,-3.112109335349192e-16,2.4069006549815325e-16,6.680258224175647e-16,-4.964519155061459e-17,7.911450577313182e-16,-1.6638507329699083e-15,-9.3885100040258e-16,-1.4247515080666712e-15,9.210014375296441e-17,0.0,8.458911355343356e-16,0.21120125325888114,8.393341361711228e-18,0.1966261006884077,0.1699321050009153,0.14025478479448075,0.6079194451630379,-0.05074602937314306,-0.1685481879572574,-0.1527548818375756,0.23298246674779452,0.3545074183346347,-0.17549876302069709,-0.3741026654522979,-0.0022361469459908244,0.30422006171182947,0.032191915152761014
DDIT4,-6.858022443969766e-15,1.225114385007781e-14,-1.0,3.2377798516509336e-15,3.423899341912022e-15,0.0,4.128584859718785e-15,-1.7534371596647845e-15,-1.3307399768685285e-15,-4.8601158663885424e-15,-6.584143255537401e-16,6.368415269349259e-15,-8.815367221868857e-15,3.346858385746004e-15,-8.372998378311066e-15,4.262327116387062e-15,0.4082699976404234,0.24549328805694137,-2.299344374013393e-16,0.20968878505309366,0.3295855999558474,-0.06964776787624422,0.3749626382441596,-0.0255515820862756,-0.16939731728352278,0.10241047895606913,0.1769533636799504,-0.29241911208030125,0.05093487516259623,0.24521241358692525,0.47931629075241056,0.1608711971676594,-2.112691983720796e-15,1.0,-6.664657550112405e-16,9.822621266684135e-16,4.304646440253384e-15,1.6906438244831002e-16,8.405623143582788e-16,3.7832634974316385e-15,1.4631006706499097e-15,1.894571791111347e-15,-3.024527538663512e-15,3.37137098560707e-15,-1.4206146527953503e-15,-8.00529917127652e-16,-7.933487269188591e-16,-6.400565196024913e-16,0.2405762221041015,5.255428732200104e-18,0.38375547939560684,0.14731553815910609,0.050223002231228234,-0.12815362944172207,-0.2665370713396364,-0.17235656310434133,0.008292433575891257,-0.06966841235455987,-0.5891484592340726,-0.21102236520829026,0.21851815703105046,-0.20795543265194277,0.33735279752917463,-0.22826978113657848
CDK2,-1.0904996018691434e-16,-4.90226594162148e-16,-1.0,1.1298069527178071e-15,-1.1151022496471748e-15,1.5704160645108783e-16,7.644259301692192e-16,-2.525107846660098e-16,3.869625038895551e-15,5.365600212872232e-16,-7.658345294850922e-16,-9.939670778522773e-16,-6.711442779386809e-16,2.0391369728215046e-15,-1.2035998074979e-15,-1.6815141629582754e-15,0.704699117028162,0.06029044394298853,-3.7772092830867283e-17,0.28284796067558843,0.12337524969622202,0.3025985968797696,0.13204712790497694,0.08693734739047569,0.07049074690999364,-0.06670238923989744,0.38800934138789295,-0.22890138586431902,0.013035411969425762,-0.15753906163494386,-0.21449440691793112,0.06795412018319935,-9.4648346494542e-17,1.0,8.365540259967162e-16,6.852625702461085e-16,1.5063247590445148e-16,3.9756868194678024e-16,1.62186734538054e-16,1.260400150717211e-15,3.214106472390315e-17,7.167807038904733e-16,4.616582975738719e-16,8.47719500956125e-16,1.3820571231204757e-16,8.262606512092945e-16,-1.046775583938449e-15,6.705832677783214e-16,0.6061609880466028,1.0385561805149724e-17,0.4859281721390614,0.19999031018514954,-0.09424696832781278,-0.2981146604648858,-0.24521243487249594,-0.03818144378839032,-0.17582348316686702,-0.22593836293835326,0.035593322402503395,-0.24379808308681683,0.1386976698269705,0.047554495724012,0.17416384818486988,-0.05105673848627857
THBS1,5.111739019167871e-16,3.323226089542088e-15,-1.0,-2.983791008283134e-15,7.492443567048557e-16,-2.669222902481043e-14,-3.662116137912298e-15,-2.6210103511115945e-15,5.2215692426226985e-15,3.580317893244865e-15,-1.1923808907849585e-15,-6.9763755965028494e-15,-1.6448303899060256e-15,1.5874368851716678e-15,7.62938630772083e-16,4.4583008242843254e-15,0.4225192206724751,-0.19155763561966302,1.9565742615847047e-16,0.10236446528455576,0.15248885875192641,-0.21822946907659133,-0.1940454116505591,-0.4339313148888566,-0.1893307510777696,-0.20974265368393372,-0.1226013749952525,-0.035938166084235605,-0.09872535552433893,0.18040861965306496,-0.28530758535635053,0.5075653538843394,-2.695646286839989e-16,1.0,8.342127239136102e-17,5.085596105599736e-16,-6.11905578167589e-16,8.333808717988046e-16,-4.906708271794871e-17,6.143400761145243e-16,3.358563074832066e-16,2.0480362041601305e-17,-1.217614646990826e-16,-1.740930186556223e-16,4.54124735830045e-16,-1.1603456077064451e-15,1.201795381269005e-15,-6.035518574939458e-16,0.3612409109383056,1.6012140935547733e-17,-0.17013991183759097,0.14408932630772664,0.10188373085850891,-0.4321120120700498,0.17953955765806945,-0.08247972902934643,0.45016762422969425,0.25208786144933276,0.37165636263451424,0.17554450853864875,-0.03116434259708524,-0.2168380908710795,0.30847886943120495,0.07324304545609656
SLC7A6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCAPG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RTN4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCNE1,-4.800132641031724e-16,8.58288965765385e-16,-1.0,5.468957506181313e-16,-1.3076759164500612e-15,2.5782688303460104e-15,-2.7060344425312613e-15,-8.697183190174796e-17,9.818351814955646e-16,1.14403959211199e-15,-2.071732804339945e-16,2.995293235716145e-15,-3.2694299866776795e-15,3.65214850901957e-15,-1.3164453381778263e-15,-6.437918717552233e-15,0.1143207256972844,-0.09341595112852522,8.939255373239369e-17,-0.04980668895199493,0.22444736671682547,-0.32147920528354007,-0.16583687421519192,-0.5109479863210532,0.15784590000599932,-0.30125325686612936,0.19660225397213352,0.4502313363619797,-0.3433021028540302,-0.09541839095256256,-0.08184905221343315,-0.20673288592044695,-3.960665174164836e-17,1.0,-1.9217100908376577e-15,-5.297843800320105e-16,7.510306466506679e-16,6.391271436025225e-16,2.542114114000255e-16,-7.71699454362804e-16,1.5293287952133047e-16,-2.6858235299201564e-16,1.8925001496348705e-15,-1.4705831704136505e-16,1.4385158842180293e-15,-3.0357622824955337e-15,4.498736206646375e-16,1.3121975731353424e-15,0.164481714379161,8.18477557084021e-18,-0.26023266350692154,-0.09666841152603534,-0.023512937173231017,-0.2364378755850485,0.008824960611138407,-0.2574140699580786,0.6534877928116378,0.026984888314366115,0.20813557037856162,0.26282668973194945,-0.16418574095924837,-0.11446987567786437,-0.38563157644797347,-0.21009413926843387
E2F2,6.578410177272781e-16,5.288821675354315e-15,-1.0,-2.5229427594976165e-15,5.241500127168632e-16,-4.21986451545129e-15,-4.98238771528836e-15,4.260732498884071e-16,-1.8674081720858993e-15,-5.044164193374085e-15,-4.367731986682851e-15,4.152985226531733e-16,-3.2715312094327775e-16,-3.2530548847355022e-15,2.0153872354166364e-15,2.0647506949641894e-15,0.26524028660429966,-0.04985372388826837,5.869109647859632e-17,0.16060392485760713,-0.4395126497405154,-0.43305972489628086,0.07388067292498819,-0.08315569501362773,0.17102092846165917,0.475106980574192,-0.37938591041618597,0.20449190136423182,0.19672146154374,-0.15641956272492627,0.012072633251659968,0.06515894893237112,-1.6621346428983953e-15,1.0,-1.279439629379392e-15,-5.595056564904923e-16,2.6097287592666297e-15,2.5016999188794563e-16,-1.6584093729587763e-16,-5.638491338036754e-16,4.988472378854908e-16,-1.479603189599641e-15,-9.645453565337202e-16,1.2519783099538656e-15,1.876900971831843e-16,4.766042582530612e-16,4.182173965730996e-15,-2.2767119497664734e-15,0.30096283083118347,8.848545777449747e-18,0.04477123636008214,-0.2550735467196944,0.37040645719711457,0.41168634991658426,0.15909038617982063,-0.3638433403529989,-0.18686941594938433,0.3928970529084594,-0.08447650347250252,-0.004520358571633669,-0.11654497027937341,0.042106622500589656,0.3562385481130324,-0.19816530494058177
AURKB,7.851177285502377e-16,3.405865474259868e-15,-1.0,-1.2356227601773372e-15,3.625956246009681e-16,1.7872719554750256e-15,-2.022527168839063e-15,-1.4737412231305753e-15,-3.0534223234108746e-15,-4.885220930413343e-15,-4.880888450445648e-15,-2.0685205564425657e-15,-1.4710633745654549e-15,-5.851021543169509e-15,-1.4499692811927903e-15,2.218795811905749e-15,0.22173130696000667,-0.03656360547032426,4.62302399524821e-17,0.11886629361766156,-0.4129446655144909,-0.4229981888871726,0.0746947959096786,-0.08781416151953439,0.13967139720304655,0.5316289848469045,-0.3563131468394459,0.21525167899620506,0.1689203535659014,-0.24814432237153722,-0.012323595965238769,0.083284741660517,-1.6887278044062584e-15,1.0,-7.885038608617736e-16,-5.454226892029721e-16,2.264216770387496e-15,5.5814872191208e-16,-4.965843668293253e-16,-5.391391286873189e-16,2.5305355210355523e-16,-1.0150227021800841e-15,-8.698512538466229e-16,1.5681465529115577e-15,1.362043423014743e-15,2.999306788352358e-15,1.2794249374046392e-15,-1.2832475494393214e-15,0.26962750274882996,1.0137898219163213e-17,0.08520522678614995,-0.2808755438735833,0.25510796563195826,0.4103098388230341,0.2603115958319399,-0.43070013562584286,-0.25833504606269664,0.4368393299450527,-0.04356335844471502,-0.010968079315879281,-0.17286047401110186,0.007628491226567939,0.22148275654274627,-0.1259913737264872
POLD1,1.047537155417606e-15,5.1480643761278655e-15,-1.0,-2.807729890327553e-15,2.1540736377006006e-16,2.680957996250237e-15,6.493528955763458e-16,-3.1518222636344103e-16,1.6744136532974394e-15,-1.658380364332802e-15,4.970728866933525e-15,-8.192313599257577e-16,1.0688657015990018e-14,1.1430426895561306e-14,-3.37927559393776e-15,1.129465048360397e-14,0.15594438682439918,-0.025302412566072525,3.490169440658515e-17,0.20165626608494777,-0.46096752173303945,-0.39412861915006,0.1112858633183358,-0.11039459766435161,0.06962627642692276,0.4617053299998217,-0.43915994413247167,0.2535163550866948,0.06084888348950071,-0.2509145727726002,0.00821739977039671,0.0098024147227823,-2.1428611037342404e-15,1.0,3.29159201063229e-16,2.546929404473052e-15,1.5993416172118105e-15,6.237387774114106e-16,3.1011340336941534e-16,-1.4761134820548409e-15,-1.4328066257759568e-15,3.494875371124483e-16,6.92600295614037e-16,-6.888843383183035e-16,3.3693132187184046e-16,1.6751543912138913e-15,-1.372006067922902e-15,3.828187306158591e-15,0.15962296055275618,6.21630657900779e-18,0.10384767095092655,0.013150398588340259,0.3381055798689952,0.49755149853858155,0.21450794863592731,-0.38147233749107823,-0.16512521764733476,0.45481193683744126,0.06441736435934323,-0.13728204511379255,-0.34436607053645873,0.04232401220032171,0.1784622326050289,0.028483055271701665
CCNA2,1.047537155417606e-15,5.1480643761278655e-15,-1.0,-2.780203126696891e-15,2.1540736377006006e-16,2.7075021348269724e-15,6.493528955763458e-16,-1.0506074212114701e-16,1.2558102399730797e-15,-2.487570546499203e-15,-6.6276384892447e-15,-1.2288470398886365e-15,-1.0083638694330206e-15,-1.0026690259264304e-16,3.1804946766473038e-15,-5.43724968576121e-15,0.15594438682439918,-0.025302412566072525,3.490169440658515e-17,0.20165626608494777,-0.46096752173303945,-0.39412861915006,0.1112858633183358,-0.11039459766435161,0.06962627642692278,0.46170532999982167,-0.43915994413247167,0.2535163550866948,0.06084888348950071,-0.25091457277260026,0.00821739977039671,0.0098024147227823,-2.1428611037342404e-15,1.0,3.29159201063229e-16,2.546929404473052e-15,1.5993416172118105e-15,5.613648996702696e-16,3.1011340336941534e-16,-1.4761134820548409e-15,-1.4328066257759568e-15,2.3299169140829885e-16,6.92600295614037e-16,-6.601808242217076e-16,3.5097012694983385e-16,1.6336216377127205e-15,5.488024271691608e-16,8.174065422402685e-16,0.15962296055275618,6.21630657900779e-18,0.10384767095092655,0.013150398588340259,0.3381055798689952,0.49755149853858155,0.21450794863592731,-0.38147233749107823,-0.16512521764733476,0.45481193683744126,0.0644173643593432,-0.13728204511379255,-0.34436607053645873,0.04232401220032172,0.17846223260502894,0.028483055271701665
